Created as New Dataset,Sample 039 By irlear Date Monday, April 27 2009
cm-1,%T
2844.75,103.04
2844.50,103.02
2844.25,103.00
2844.00,102.99
2843.75,102.97
2843.50,102.95
2843.25,102.94
2843.00,102.92
2842.75,102.91
2842.50,102.90
2842.25,102.89
2842.00,102.89
2841.75,102.88
2841.50,102.87
2841.25,102.85
2841.00,102.84
2840.75,102.84
2840.50,102.84
2840.25,102.85
2840.00,102.85
2839.75,102.84
2839.50,102.83
2839.25,102.82
2839.00,102.82
2838.75,102.81
2838.50,102.81
2838.25,102.80
2838.00,102.80
2837.75,102.79
2837.50,102.79
2837.25,102.78
2837.00,102.78
2836.75,102.78
2836.50,102.78
2836.25,102.79
2836.00,102.79
2835.75,102.78
2835.50,102.77
2835.25,102.76
2835.00,102.75
2834.75,102.75
2834.50,102.75
2834.25,102.76
2834.00,102.77
2833.75,102.78
2833.50,102.78
2833.25,102.77
2833.00,102.77
2832.75,102.77
2832.50,102.77
2832.25,102.77
2832.00,102.77
2831.75,102.77
2831.50,102.77
2831.25,102.77
2831.00,102.77
2830.75,102.78
2830.50,102.78
2830.25,102.79
2830.00,102.79
2829.75,102.79
2829.50,102.78
2829.25,102.78
2829.00,102.77
2828.75,102.78
2828.50,102.78
2828.25,102.77
2828.00,102.77
2827.75,102.76
2827.50,102.76
2827.25,102.76
2827.00,102.77
2826.75,102.78
2826.50,102.78
2826.25,102.78
2826.00,102.77
2825.75,102.77
2825.50,102.77
2825.25,102.76
2825.00,102.76
2824.75,102.77
2824.50,102.77
2824.25,102.78
2824.00,102.78
2823.75,102.78
2823.50,102.78
2823.25,102.78
2823.00,102.78
2822.75,102.77
2822.50,102.77
2822.25,102.76
2822.00,102.75
2821.75,102.75
2821.50,102.76
2821.25,102.76
2821.00,102.76
2820.75,102.76
2820.50,102.76
2820.25,102.76
2820.00,102.76
2819.75,102.77
2819.50,102.77
2819.25,102.76
2819.00,102.76
2818.75,102.75
2818.50,102.75
2818.25,102.75
2818.00,102.75
2817.75,102.75
2817.50,102.75
2817.25,102.75
2817.00,102.75
2816.75,102.75
2816.50,102.76
2816.25,102.76
2816.00,102.76
2815.75,102.75
2815.50,102.75
2815.25,102.75
2815.00,102.74
2814.75,102.74
2814.50,102.74
2814.25,102.74
2814.00,102.74
2813.75,102.75
2813.50,102.75
2813.25,102.75
2813.00,102.74
2812.75,102.74
2812.50,102.74
2812.25,102.74
2812.00,102.73
2811.75,102.73
2811.50,102.73
2811.25,102.73
2811.00,102.72
2810.75,102.72
2810.50,102.72
2810.25,102.72
2810.00,102.72
2809.75,102.73
2809.50,102.73
2809.25,102.72
2809.00,102.71
2808.75,102.71
2808.50,102.71
2808.25,102.72
2808.00,102.72
2807.75,102.73
2807.50,102.72
2807.25,102.72
2807.00,102.71
2806.75,102.71
2806.50,102.71
2806.25,102.71
2806.00,102.72
2805.75,102.73
2805.50,102.73
2805.25,102.73
2805.00,102.73
2804.75,102.73
2804.50,102.73
2804.25,102.73
2804.00,102.73
2803.75,102.73
2803.50,102.72
2803.25,102.72
2803.00,102.72
2802.75,102.73
2802.50,102.73
2802.25,102.73
2802.00,102.72
2801.75,102.72
2801.50,102.72
2801.25,102.72
2801.00,102.73
2800.75,102.73
2800.50,102.73
2800.25,102.72
2800.00,102.73
2799.75,102.73
2799.50,102.74
2799.25,102.74
2799.00,102.75
2798.75,102.74
2798.50,102.74
2798.25,102.75
2798.00,102.75
2797.75,102.76
2797.50,102.75
2797.25,102.74
2797.00,102.73
2796.75,102.72
2796.50,102.72
2796.25,102.73
2796.00,102.74
2795.75,102.75
2795.50,102.74
2795.25,102.74
2795.00,102.73
2794.75,102.73
2794.50,102.72
2794.25,102.72
2794.00,102.72
2793.75,102.73
2793.50,102.74
2793.25,102.75
2793.00,102.75
2792.75,102.76
2792.50,102.75
2792.25,102.75
2792.00,102.75
2791.75,102.76
2791.50,102.76
2791.25,102.77
2791.00,102.77
2790.75,102.77
2790.50,102.77
2790.25,102.77
2790.00,102.77
2789.75,102.78
2789.50,102.79
2789.25,102.79
2789.00,102.79
2788.75,102.79
2788.50,102.79
2788.25,102.79
2788.00,102.80
2787.75,102.80
2787.50,102.81
2787.25,102.82
2787.00,102.82
2786.75,102.82
2786.50,102.82
2786.25,102.82
2786.00,102.82
2785.75,102.83
2785.50,102.83
2785.25,102.84
2785.00,102.85
2784.75,102.86
2784.50,102.86
2784.25,102.87
2784.00,102.87
2783.75,102.87
2783.50,102.87
2783.25,102.87
2783.00,102.87
2782.75,102.87
2782.50,102.87
2782.25,102.87
2782.00,102.87
2781.75,102.88
2781.50,102.89
2781.25,102.89
2781.00,102.90
2780.75,102.90
2780.50,102.91
2780.25,102.91
2780.00,102.91
2779.75,102.91
2779.50,102.91
2779.25,102.91
2779.00,102.91
2778.75,102.91
2778.50,102.92
2778.25,102.92
2778.00,102.92
2777.75,102.92
2777.50,102.93
2777.25,102.93
2777.00,102.93
2776.75,102.93
2776.50,102.93
2776.25,102.93
2776.00,102.94
2775.75,102.94
2775.50,102.95
2775.25,102.95
2775.00,102.95
2774.75,102.95
2774.50,102.94
2774.25,102.95
2774.00,102.95
2773.75,102.96
2773.50,102.97
2773.25,102.97
2773.00,102.97
2772.75,102.97
2772.50,102.97
2772.25,102.98
2772.00,102.98
2771.75,102.98
2771.50,102.98
2771.25,102.99
2771.00,102.99
2770.75,102.99
2770.50,102.99
2770.25,102.99
2770.00,102.99
2769.75,102.98
2769.50,102.98
2769.25,102.99
2769.00,102.99
2768.75,102.99
2768.50,102.99
2768.25,102.99
2768.00,102.99
2767.75,102.99
2767.50,102.99
2767.25,102.99
2767.00,103.00
2766.75,103.00
2766.50,103.01
2766.25,103.01
2766.00,103.02
2765.75,103.02
2765.50,103.01
2765.25,103.01
2765.00,103.00
2764.75,103.00
2764.50,103.01
2764.25,103.02
2764.00,103.03
2763.75,103.03
2763.50,103.03
2763.25,103.03
2763.00,103.03
2762.75,103.03
2762.50,103.03
2762.25,103.03
2762.00,103.03
2761.75,103.03
2761.50,103.03
2761.25,103.03
2761.00,103.03
2760.75,103.02
2760.50,103.02
2760.25,103.02
2760.00,103.02
2759.75,103.03
2759.50,103.04
2759.25,103.04
2759.00,103.04
2758.75,103.03
2758.50,103.03
2758.25,103.03
2758.00,103.03
2757.75,103.03
2757.50,103.03
2757.25,103.03
2757.00,103.03
2756.75,103.03
2756.50,103.04
2756.25,103.04
2756.00,103.05
2755.75,103.05
2755.50,103.05
2755.25,103.04
2755.00,103.04
2754.75,103.04
2754.50,103.03
2754.25,103.04
2754.00,103.04
2753.75,103.05
2753.50,103.05
2753.25,103.04
2753.00,103.03
2752.75,103.03
2752.50,103.04
2752.25,103.04
2752.00,103.05
2751.75,103.05
2751.50,103.06
2751.25,103.06
2751.00,103.06
2750.75,103.05
2750.50,103.05
2750.25,103.05
2750.00,103.05
2749.75,103.05
2749.50,103.05
2749.25,103.05
2749.00,103.05
2748.75,103.05
2748.50,103.06
2748.25,103.06
2748.00,103.05
2747.75,103.05
2747.50,103.05
2747.25,103.05
2747.00,103.05
2746.75,103.06
2746.50,103.06
2746.25,103.06
2746.00,103.06
2745.75,103.06
2745.50,103.05
2745.25,103.06
2745.00,103.06
2744.75,103.06
2744.50,103.07
2744.25,103.07
2744.00,103.06
2743.75,103.05
2743.50,103.05
2743.25,103.05
2743.00,103.06
2742.75,103.07
2742.50,103.07
2742.25,103.06
2742.00,103.05
2741.75,103.06
2741.50,103.06
2741.25,103.07
2741.00,103.07
2740.75,103.07
2740.50,103.07
2740.25,103.07
2740.00,103.07
2739.75,103.07
2739.50,103.07
2739.25,103.08
2739.00,103.08
2738.75,103.08
2738.50,103.06
2738.25,103.05
2738.00,103.04
2737.75,103.04
2737.50,103.05
2737.25,103.06
2737.00,103.07
2736.75,103.07
2736.50,103.07
2736.25,103.07
2736.00,103.08
2735.75,103.08
2735.50,103.09
2735.25,103.09
2735.00,103.08
2734.75,103.08
2734.50,103.07
2734.25,103.07
2734.00,103.07
2733.75,103.07
2733.50,103.08
2733.25,103.08
2733.00,103.08
2732.75,103.08
2732.50,103.08
2732.25,103.08
2732.00,103.08
2731.75,103.07
2731.50,103.07
2731.25,103.07
2731.00,103.08
2730.75,103.08
2730.50,103.08
2730.25,103.08
2730.00,103.07
2729.75,103.07
2729.50,103.08
2729.25,103.08
2729.00,103.08
2728.75,103.08
2728.50,103.08
2728.25,103.09
2728.00,103.09
2727.75,103.09
2727.50,103.08
2727.25,103.08
2727.00,103.08
2726.75,103.09
2726.50,103.09
2726.25,103.09
2726.00,103.08
2725.75,103.08
2725.50,103.08
2725.25,103.08
2725.00,103.08
2724.75,103.08
2724.50,103.08
2724.25,103.08
2724.00,103.08
2723.75,103.08
2723.50,103.08
2723.25,103.09
2723.00,103.09
2722.75,103.09
2722.50,103.09
2722.25,103.08
2722.00,103.08
2721.75,103.07
2721.50,103.06
2721.25,103.06
2721.00,103.07
2720.75,103.08
2720.50,103.09
2720.25,103.09
2720.00,103.09
2719.75,103.09
2719.50,103.09
2719.25,103.09
2719.00,103.09
2718.75,103.09
2718.50,103.08
2718.25,103.07
2718.00,103.07
2717.75,103.08
2717.50,103.08
2717.25,103.09
2717.00,103.09
2716.75,103.09
2716.50,103.09
2716.25,103.09
2716.00,103.09
2715.75,103.09
2715.50,103.09
2715.25,103.09
2715.00,103.08
2714.75,103.08
2714.50,103.07
2714.25,103.08
2714.00,103.08
2713.75,103.09
2713.50,103.10
2713.25,103.10
2713.00,103.10
2712.75,103.10
2712.50,103.09
2712.25,103.08
2712.00,103.08
2711.75,103.08
2711.50,103.08
2711.25,103.09
2711.00,103.08
2710.75,103.08
2710.50,103.07
2710.25,103.06
2710.00,103.06
2709.75,103.06
2709.50,103.06
2709.25,103.07
2709.00,103.08
2708.75,103.08
2708.50,103.07
2708.25,103.07
2708.00,103.07
2707.75,103.08
2707.50,103.08
2707.25,103.08
2707.00,103.08
2706.75,103.08
2706.50,103.08
2706.25,103.08
2706.00,103.09
2705.75,103.08
2705.50,103.08
2705.25,103.07
2705.00,103.07
2704.75,103.07
2704.50,103.07
2704.25,103.07
2704.00,103.07
2703.75,103.08
2703.50,103.08
2703.25,103.07
2703.00,103.07
2702.75,103.07
2702.50,103.08
2702.25,103.09
2702.00,103.09
2701.75,103.09
2701.50,103.09
2701.25,103.09
2701.00,103.09
2700.75,103.09
2700.50,103.09
2700.25,103.09
2700.00,103.08
2699.75,103.08
2699.50,103.08
2699.25,103.08
2699.00,103.08
2698.75,103.09
2698.50,103.09
2698.25,103.09
2698.00,103.09
2697.75,103.09
2697.50,103.09
2697.25,103.09
2697.00,103.09
2696.75,103.09
2696.50,103.09
2696.25,103.09
2696.00,103.09
2695.75,103.09
2695.50,103.09
2695.25,103.09
2695.00,103.10
2694.75,103.10
2694.50,103.09
2694.25,103.09
2694.00,103.09
2693.75,103.09
2693.50,103.09
2693.25,103.09
2693.00,103.09
2692.75,103.10
2692.50,103.09
2692.25,103.09
2692.00,103.08
2691.75,103.08
2691.50,103.08
2691.25,103.08
2691.00,103.08
2690.75,103.08
2690.50,103.08
2690.25,103.09
2690.00,103.09
2689.75,103.09
2689.50,103.10
2689.25,103.10
2689.00,103.10
2688.75,103.10
2688.50,103.09
2688.25,103.09
2688.00,103.09
2687.75,103.09
2687.50,103.09
2687.25,103.08
2687.00,103.08
2686.75,103.08
2686.50,103.09
2686.25,103.09
2686.00,103.10
2685.75,103.09
2685.50,103.09
2685.25,103.10
2685.00,103.10
2684.75,103.10
2684.50,103.09
2684.25,103.09
2684.00,103.09
2683.75,103.09
2683.50,103.09
2683.25,103.09
2683.00,103.09
2682.75,103.09
2682.50,103.09
2682.25,103.08
2682.00,103.08
2681.75,103.08
2681.50,103.09
2681.25,103.09
2681.00,103.09
2680.75,103.09
2680.50,103.09
2680.25,103.08
2680.00,103.08
2679.75,103.09
2679.50,103.09
2679.25,103.09
2679.00,103.09
2678.75,103.09
2678.50,103.08
2678.25,103.07
2678.00,103.07
2677.75,103.07
2677.50,103.07
2677.25,103.07
2677.00,103.07
2676.75,103.08
2676.50,103.08
2676.25,103.09
2676.00,103.09
2675.75,103.09
2675.50,103.09
2675.25,103.08
2675.00,103.08
2674.75,103.08
2674.50,103.08
2674.25,103.08
2674.00,103.08
2673.75,103.08
2673.50,103.07
2673.25,103.06
2673.00,103.06
2672.75,103.06
2672.50,103.06
2672.25,103.06
2672.00,103.07
2671.75,103.08
2671.50,103.08
2671.25,103.07
2671.00,103.07
2670.75,103.07
2670.50,103.07
2670.25,103.07
2670.00,103.07
2669.75,103.06
2669.50,103.06
2669.25,103.06
2669.00,103.06
2668.75,103.07
2668.50,103.07
2668.25,103.07
2668.00,103.08
2667.75,103.07
2667.50,103.07
2667.25,103.07
2667.00,103.06
2666.75,103.06
2666.50,103.06
2666.25,103.05
2666.00,103.05
2665.75,103.05
2665.50,103.06
2665.25,103.06
2665.00,103.06
2664.75,103.06
2664.50,103.06
2664.25,103.06
2664.00,103.06
2663.75,103.07
2663.50,103.07
2663.25,103.06
2663.00,103.06
2662.75,103.05
2662.50,103.05
2662.25,103.05
2662.00,103.04
2661.75,103.04
2661.50,103.04
2661.25,103.05
2661.00,103.06
2660.75,103.07
2660.50,103.07
2660.25,103.07
2660.00,103.07
2659.75,103.06
2659.50,103.06
2659.25,103.06
2659.00,103.06
2658.75,103.06
2658.50,103.06
2658.25,103.06
2658.00,103.06
2657.75,103.06
2657.50,103.06
2657.25,103.06
2657.00,103.06
2656.75,103.06
2656.50,103.07
2656.25,103.06
2656.00,103.06
2655.75,103.05
2655.50,103.04
2655.25,103.04
2655.00,103.04
2654.75,103.04
2654.50,103.04
2654.25,103.04
2654.00,103.05
2653.75,103.06
2653.50,103.07
2653.25,103.08
2653.00,103.08
2652.75,103.08
2652.50,103.08
2652.25,103.08
2652.00,103.08
2651.75,103.08
2651.50,103.08
2651.25,103.08
2651.00,103.08
2650.75,103.08
2650.50,103.09
2650.25,103.09
2650.00,103.09
2649.75,103.08
2649.50,103.08
2649.25,103.08
2649.00,103.08
2648.75,103.08
2648.50,103.08
2648.25,103.08
2648.00,103.09
2647.75,103.09
2647.50,103.10
2647.25,103.11
2647.00,103.10
2646.75,103.09
2646.50,103.09
2646.25,103.09
2646.00,103.09
2645.75,103.09
2645.50,103.09
2645.25,103.09
2645.00,103.09
2644.75,103.10
2644.50,103.10
2644.25,103.10
2644.00,103.10
2643.75,103.10
2643.50,103.11
2643.25,103.11
2643.00,103.11
2642.75,103.11
2642.50,103.11
2642.25,103.11
2642.00,103.11
2641.75,103.11
2641.50,103.10
2641.25,103.10
2641.00,103.10
2640.75,103.10
2640.50,103.11
2640.25,103.12
2640.00,103.13
2639.75,103.13
2639.50,103.12
2639.25,103.11
2639.00,103.11
2638.75,103.11
2638.50,103.11
2638.25,103.11
2638.00,103.10
2637.75,103.10
2637.50,103.10
2637.25,103.11
2637.00,103.12
2636.75,103.12
2636.50,103.13
2636.25,103.12
2636.00,103.12
2635.75,103.13
2635.50,103.13
2635.25,103.13
2635.00,103.12
2634.75,103.12
2634.50,103.12
2634.25,103.12
2634.00,103.12
2633.75,103.12
2633.50,103.13
2633.25,103.13
2633.00,103.13
2632.75,103.12
2632.50,103.12
2632.25,103.12
2632.00,103.12
2631.75,103.12
2631.50,103.12
2631.25,103.12
2631.00,103.12
2630.75,103.12
2630.50,103.12
2630.25,103.12
2630.00,103.12
2629.75,103.13
2629.50,103.13
2629.25,103.13
2629.00,103.13
2628.75,103.13
2628.50,103.13
2628.25,103.14
2628.00,103.14
2627.75,103.14
2627.50,103.13
2627.25,103.12
2627.00,103.11
2626.75,103.10
2626.50,103.10
2626.25,103.11
2626.00,103.12
2625.75,103.13
2625.50,103.13
2625.25,103.13
2625.00,103.13
2624.75,103.13
2624.50,103.13
2624.25,103.13
2624.00,103.13
2623.75,103.13
2623.50,103.12
2623.25,103.12
2623.00,103.13
2622.75,103.13
2622.50,103.13
2622.25,103.13
2622.00,103.13
2621.75,103.13
2621.50,103.12
2621.25,103.12
2621.00,103.12
2620.75,103.12
2620.50,103.12
2620.25,103.12
2620.00,103.12
2619.75,103.12
2619.50,103.12
2619.25,103.13
2619.00,103.13
2618.75,103.13
2618.50,103.13
2618.25,103.13
2618.00,103.13
2617.75,103.14
2617.50,103.13
2617.25,103.13
2617.00,103.13
2616.75,103.13
2616.50,103.12
2616.25,103.12
2616.00,103.12
2615.75,103.11
2615.50,103.11
2615.25,103.11
2615.00,103.11
2614.75,103.12
2614.50,103.12
2614.25,103.12
2614.00,103.12
2613.75,103.12
2613.50,103.12
2613.25,103.13
2613.00,103.13
2612.75,103.13
2612.50,103.13
2612.25,103.13
2612.00,103.13
2611.75,103.12
2611.50,103.13
2611.25,103.13
2611.00,103.14
2610.75,103.13
2610.50,103.13
2610.25,103.13
2610.00,103.13
2609.75,103.13
2609.50,103.14
2609.25,103.14
2609.00,103.14
2608.75,103.14
2608.50,103.14
2608.25,103.14
2608.00,103.13
2607.75,103.13
2607.50,103.13
2607.25,103.13
2607.00,103.13
2606.75,103.13
2606.50,103.12
2606.25,103.12
2606.00,103.13
2605.75,103.13
2605.50,103.14
2605.25,103.13
2605.00,103.13
2604.75,103.13
2604.50,103.13
2604.25,103.13
2604.00,103.13
2603.75,103.12
2603.50,103.12
2603.25,103.12
2603.00,103.13
2602.75,103.13
2602.50,103.14
2602.25,103.13
2602.00,103.13
2601.75,103.13
2601.50,103.13
2601.25,103.14
2601.00,103.14
2600.75,103.15
2600.50,103.15
2600.25,103.15
2600.00,103.15
2599.75,103.14
2599.50,103.14
2599.25,103.13
2599.00,103.13
2598.75,103.12
2598.50,103.12
2598.25,103.12
2598.00,103.12
2597.75,103.12
2597.50,103.13
2597.25,103.14
2597.00,103.14
2596.75,103.14
2596.50,103.14
2596.25,103.13
2596.00,103.13
2595.75,103.13
2595.50,103.13
2595.25,103.13
2595.00,103.13
2594.75,103.13
2594.50,103.13
2594.25,103.12
2594.00,103.12
2593.75,103.13
2593.50,103.13
2593.25,103.14
2593.00,103.14
2592.75,103.15
2592.50,103.15
2592.25,103.14
2592.00,103.13
2591.75,103.12
2591.50,103.12
2591.25,103.13
2591.00,103.13
2590.75,103.13
2590.50,103.13
2590.25,103.13
2590.00,103.13
2589.75,103.14
2589.50,103.14
2589.25,103.15
2589.00,103.14
2588.75,103.14
2588.50,103.13
2588.25,103.13
2588.00,103.13
2587.75,103.13
2587.50,103.13
2587.25,103.13
2587.00,103.14
2586.75,103.14
2586.50,103.14
2586.25,103.14
2586.00,103.13
2585.75,103.13
2585.50,103.14
2585.25,103.14
2585.00,103.15
2584.75,103.15
2584.50,103.15
2584.25,103.14
2584.00,103.14
2583.75,103.14
2583.50,103.14
2583.25,103.14
2583.00,103.14
2582.75,103.14
2582.50,103.14
2582.25,103.13
2582.00,103.13
2581.75,103.13
2581.50,103.13
2581.25,103.13
2581.00,103.13
2580.75,103.13
2580.50,103.13
2580.25,103.13
2580.00,103.13
2579.75,103.13
2579.50,103.13
2579.25,103.13
2579.00,103.13
2578.75,103.13
2578.50,103.12
2578.25,103.12
2578.00,103.12
2577.75,103.12
2577.50,103.13
2577.25,103.13
2577.00,103.14
2576.75,103.14
2576.50,103.15
2576.25,103.14
2576.00,103.14
2575.75,103.14
2575.50,103.13
2575.25,103.12
2575.00,103.12
2574.75,103.12
2574.50,103.11
2574.25,103.11
2574.00,103.11
2573.75,103.11
2573.50,103.11
2573.25,103.12
2573.00,103.13
2572.75,103.14
2572.50,103.15
2572.25,103.14
2572.00,103.14
2571.75,103.13
2571.50,103.13
2571.25,103.13
2571.00,103.13
2570.75,103.13
2570.50,103.13
2570.25,103.13
2570.00,103.13
2569.75,103.13
2569.50,103.12
2569.25,103.12
2569.00,103.12
2568.75,103.13
2568.50,103.13
2568.25,103.13
2568.00,103.13
2567.75,103.12
2567.50,103.12
2567.25,103.13
2567.00,103.13
2566.75,103.14
2566.50,103.14
2566.25,103.13
2566.00,103.13
2565.75,103.13
2565.50,103.13
2565.25,103.13
2565.00,103.13
2564.75,103.13
2564.50,103.13
2564.25,103.14
2564.00,103.14
2563.75,103.13
2563.50,103.13
2563.25,103.13
2563.00,103.13
2562.75,103.13
2562.50,103.13
2562.25,103.13
2562.00,103.13
2561.75,103.13
2561.50,103.13
2561.25,103.13
2561.00,103.13
2560.75,103.12
2560.50,103.12
2560.25,103.12
2560.00,103.13
2559.75,103.13
2559.50,103.14
2559.25,103.14
2559.00,103.14
2558.75,103.15
2558.50,103.15
2558.25,103.16
2558.00,103.15
2557.75,103.15
2557.50,103.14
2557.25,103.14
2557.00,103.14
2556.75,103.14
2556.50,103.14
2556.25,103.13
2556.00,103.13
2555.75,103.13
2555.50,103.13
2555.25,103.14
2555.00,103.14
2554.75,103.15
2554.50,103.14
2554.25,103.14
2554.00,103.14
2553.75,103.14
2553.50,103.14
2553.25,103.14
2553.00,103.14
2552.75,103.14
2552.50,103.14
2552.25,103.14
2552.00,103.14
2551.75,103.14
2551.50,103.14
2551.25,103.13
2551.00,103.13
2550.75,103.13
2550.50,103.14
2550.25,103.14
2550.00,103.14
2549.75,103.14
2549.50,103.13
2549.25,103.12
2549.00,103.12
2548.75,103.12
2548.50,103.12
2548.25,103.13
2548.00,103.13
2547.75,103.14
2547.50,103.14
2547.25,103.14
2547.00,103.14
2546.75,103.14
2546.50,103.14
2546.25,103.14
2546.00,103.13
2545.75,103.13
2545.50,103.13
2545.25,103.14
2545.00,103.14
2544.75,103.14
2544.50,103.14
2544.25,103.14
2544.00,103.15
2543.75,103.15
2543.50,103.15
2543.25,103.15
2543.00,103.16
2542.75,103.16
2542.50,103.16
2542.25,103.15
2542.00,103.15
2541.75,103.14
2541.50,103.14
2541.25,103.14
2541.00,103.15
2540.75,103.15
2540.50,103.15
2540.25,103.15
2540.00,103.15
2539.75,103.14
2539.50,103.14
2539.25,103.15
2539.00,103.16
2538.75,103.16
2538.50,103.15
2538.25,103.15
2538.00,103.14
2537.75,103.14
2537.50,103.14
2537.25,103.14
2537.00,103.14
2536.75,103.14
2536.50,103.15
2536.25,103.16
2536.00,103.17
2535.75,103.17
2535.50,103.17
2535.25,103.16
2535.00,103.16
2534.75,103.16
2534.50,103.16
2534.25,103.15
2534.00,103.15
2533.75,103.15
2533.50,103.16
2533.25,103.17
2533.00,103.18
2532.75,103.18
2532.50,103.19
2532.25,103.20
2532.00,103.20
2531.75,103.20
2531.50,103.19
2531.25,103.18
2531.00,103.18
2530.75,103.18
2530.50,103.19
2530.25,103.19
2530.00,103.20
2529.75,103.19
2529.50,103.19
2529.25,103.19
2529.00,103.19
2528.75,103.19
2528.50,103.19
2528.25,103.19
2528.00,103.19
2527.75,103.18
2527.50,103.18
2527.25,103.18
2527.00,103.18
2526.75,103.18
2526.50,103.19
2526.25,103.19
2526.00,103.20
2525.75,103.21
2525.50,103.21
2525.25,103.22
2525.00,103.22
2524.75,103.22
2524.50,103.22
2524.25,103.21
2524.00,103.20
2523.75,103.20
2523.50,103.20
2523.25,103.20
2523.00,103.21
2522.75,103.21
2522.50,103.20
2522.25,103.20
2522.00,103.20
2521.75,103.20
2521.50,103.20
2521.25,103.20
2521.00,103.20
2520.75,103.20
2520.50,103.20
2520.25,103.21
2520.00,103.21
2519.75,103.22
2519.50,103.22
2519.25,103.22
2519.00,103.22
2518.75,103.21
2518.50,103.21
2518.25,103.20
2518.00,103.20
2517.75,103.19
2517.50,103.19
2517.25,103.19
2517.00,103.19
2516.75,103.19
2516.50,103.19
2516.25,103.19
2516.00,103.19
2515.75,103.19
2515.50,103.19
2515.25,103.19
2515.00,103.18
2514.75,103.18
2514.50,103.18
2514.25,103.18
2514.00,103.18
2513.75,103.18
2513.50,103.18
2513.25,103.19
2513.00,103.19
2512.75,103.19
2512.50,103.19
2512.25,103.18
2512.00,103.17
2511.75,103.16
2511.50,103.16
2511.25,103.16
2511.00,103.16
2510.75,103.17
2510.50,103.17
2510.25,103.17
2510.00,103.16
2509.75,103.15
2509.50,103.15
2509.25,103.15
2509.00,103.15
2508.75,103.15
2508.50,103.14
2508.25,103.14
2508.00,103.13
2507.75,103.13
2507.50,103.14
2507.25,103.14
2507.00,103.14
2506.75,103.14
2506.50,103.13
2506.25,103.13
2506.00,103.13
2505.75,103.13
2505.50,103.12
2505.25,103.12
2505.00,103.12
2504.75,103.11
2504.50,103.10
2504.25,103.10
2504.00,103.10
2503.75,103.09
2503.50,103.09
2503.25,103.09
2503.00,103.09
2502.75,103.08
2502.50,103.09
2502.25,103.09
2502.00,103.08
2501.75,103.08
2501.50,103.07
2501.25,103.07
2501.00,103.07
2500.75,103.07
2500.50,103.07
2500.25,103.07
2500.00,103.07
2499.75,103.07
2499.50,103.06
2499.25,103.06
2499.00,103.05
2498.75,103.05
2498.50,103.06
2498.25,103.06
2498.00,103.06
2497.75,103.05
2497.50,103.05
2497.25,103.05
2497.00,103.05
2496.75,103.05
2496.50,103.05
2496.25,103.04
2496.00,103.04
2495.75,103.05
2495.50,103.06
2495.25,103.07
2495.00,103.07
2494.75,103.08
2494.50,103.08
2494.25,103.08
2494.00,103.07
2493.75,103.07
2493.50,103.06
2493.25,103.07
2493.00,103.07
2492.75,103.07
2492.50,103.08
2492.25,103.08
2492.00,103.07
2491.75,103.08
2491.50,103.08
2491.25,103.08
2491.00,103.09
2490.75,103.09
2490.50,103.09
2490.25,103.10
2490.00,103.10
2489.75,103.10
2489.50,103.10
2489.25,103.10
2489.00,103.09
2488.75,103.08
2488.50,103.08
2488.25,103.08
2488.00,103.09
2487.75,103.08
2487.50,103.09
2487.25,103.09
2487.00,103.09
2486.75,103.09
2486.50,103.09
2486.25,103.09
2486.00,103.09
2485.75,103.09
2485.50,103.10
2485.25,103.10
2485.00,103.11
2484.75,103.11
2484.50,103.11
2484.25,103.11
2484.00,103.11
2483.75,103.11
2483.50,103.11
2483.25,103.11
2483.00,103.12
2482.75,103.12
2482.50,103.12
2482.25,103.12
2482.00,103.12
2481.75,103.11
2481.50,103.11
2481.25,103.11
2481.00,103.11
2480.75,103.11
